# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.54900e+01 1.28705e+00 1.28705e+00
2.04000e+00 4.46800e+01 1.04637e+00 1.04637e+00
2.27000e+00 4.55800e+01 9.14385e-01 9.14385e-01
2.54000e+00 4.28200e+01 7.72334e-01 7.72334e-01
2.82000e+00 4.04300e+01 6.80147e-01 6.80147e-01
3.13000e+00 3.66100e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.18700e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.87900e+01 4.32782e-01 4.32782e-01
4.22000e+00 2.45100e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.09000e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.77600e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.52900e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.27800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.66700e+00 1.31366e-01 1.31366e-01
8.12000e+00 6.90300e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.76900e+00 9.06863e-02 9.06863e-02
9.68000e+00 4.74200e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.91400e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.89000e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.74200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.23900e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.39400e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56900e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.71200e-02 4.56070e-04 4.56070e-04
