# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23500e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.09800e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.46700e+01 1.84440e+00 1.84440e+00
2.54000e+00 8.26500e+01 1.47557e+00 1.47557e+00
2.82000e+00 6.93200e+01 1.16250e+00 1.16250e+00
3.13000e+00 5.91900e+01 9.72008e-01 9.72008e-01
3.46000e+00 4.98600e+01 8.00000e-01 8.00000e-01
3.83000e+00 4.16600e+01 6.46375e-01 6.46375e-01
4.22000e+00 3.39600e+01 5.30094e-01 5.30094e-01
4.65000e+00 2.80300e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.24400e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.83000e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.50100e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21300e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.86000e+00 1.56208e-01 1.56208e-01
8.12000e+00 7.86500e+00 1.28062e-01 1.28062e-01
8.87000e+00 6.38500e+00 1.05119e-01 1.05119e-01
9.68000e+00 5.13500e+00 8.72067e-02 8.72067e-02
1.06000e+01 4.14800e+00 7.15052e-02 7.15052e-02
1.20000e+01 3.02900e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.79500e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.58100e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.40700e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.21300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47800e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.71500e-02 4.78017e-04 4.78017e-04
