# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.82300e+01 2.13284e+00 2.13284e+00
2.04000e+00 8.34100e+01 1.68220e+00 1.68220e+00
2.27000e+00 7.50600e+01 1.36029e+00 1.36029e+00
2.54000e+00 6.87500e+01 1.13455e+00 1.13455e+00
2.82000e+00 5.88400e+01 9.28493e-01 9.28493e-01
3.13000e+00 5.06900e+01 7.93095e-01 7.93095e-01
3.46000e+00 4.43100e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.73800e+01 5.46717e-01 5.46717e-01
4.22000e+00 3.15600e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.55600e+01 3.76431e-01 3.76431e-01
5.12000e+00 2.10300e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.72200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.39400e+00 1.41227e-01 1.41227e-01
8.12000e+00 7.65700e+00 1.16932e-01 1.16932e-01
8.87000e+00 6.11400e+00 9.62601e-02 9.62601e-02
9.68000e+00 5.04800e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.06300e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.90100e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.74400e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.40100e-01 1.21594e-02 1.21594e-02
2.81000e+01 3.38000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62500e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.64300e-02 4.50000e-04 4.50000e-04
