# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.67100e+01 1.71680e+00 1.71680e+00
2.04000e+00 6.48700e+01 1.37004e+00 1.37004e+00
2.27000e+00 6.00400e+01 1.13569e+00 1.13569e+00
2.54000e+00 5.41500e+01 9.36056e-01 9.36056e-01
2.82000e+00 4.96100e+01 8.09197e-01 8.09197e-01
3.13000e+00 4.29200e+01 6.94262e-01 6.94262e-01
3.46000e+00 3.69700e+01 5.81378e-01 5.81378e-01
3.83000e+00 3.22600e+01 4.90408e-01 4.90408e-01
4.22000e+00 2.70400e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.32800e+01 3.56090e-01 3.56090e-01
5.12000e+00 1.92700e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.58300e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.30600e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.08200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.77400e+00 1.37277e-01 1.37277e-01
8.12000e+00 7.10700e+00 1.12929e-01 1.12929e-01
8.87000e+00 5.85800e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.75500e+00 7.93095e-02 7.93095e-02
1.06000e+01 3.83800e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.86000e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.70300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.15300e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.30500e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.45600e-02 9.69381e-04 9.69381e-04
8.48000e+01 1.66900e-02 4.56070e-04 4.56070e-04
