# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.40100e+01 7.02922e-01 7.02922e-01
3.46000e+00 3.78300e+01 5.96657e-01 5.96657e-01
3.83000e+00 3.23000e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.81600e+01 4.28019e-01 4.28019e-01
4.65000e+00 2.34100e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.94300e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.62800e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.34800e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.09300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.95900e+00 1.39201e-01 1.39201e-01
8.12000e+00 7.18500e+00 1.13851e-01 1.13851e-01
8.87000e+00 5.90000e+00 9.52680e-02 9.52680e-02
9.68000e+00 4.84000e+00 8.01561e-02 8.01561e-02
1.06000e+01 3.94500e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.83400e+00 4.32666e-02 4.32666e-02
1.48000e+01 1.72800e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.34400e-01 1.25300e-02 1.25300e-02
2.81000e+01 3.35500e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.19200e-01 2.14009e-03 2.14009e-03
5.91000e+01 4.48700e-02 9.61769e-04 9.61769e-04
8.48000e+01 1.65700e-02 4.48219e-04 4.48219e-04
