# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.75700e+03 4.98197e+01 4.98197e+01
1.25000e+00 1.61200e+03 3.56931e+01 3.56931e+01
1.42000e+00 1.42800e+03 2.66833e+01 2.66833e+01
1.61000e+00 1.24000e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.05400e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.86000e+02 1.19369e+01 1.19369e+01
2.27000e+00 7.34900e+02 9.39628e+00 9.39628e+00
2.54000e+00 6.04700e+02 7.40405e+00 7.40405e+00
2.82000e+00 4.94300e+02 5.85235e+00 5.85235e+00
3.13000e+00 4.00300e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.25700e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.62600e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.12600e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.71000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09600e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.70300e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.04700e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.59800e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.45100e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.55600e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.82600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.25600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.39000e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.38900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62500e-02 1.15421e-03 1.15421e-03
