# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23300e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.10600e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.49200e+01 1.82222e+00 1.82222e+00
2.54000e+00 8.17300e+01 1.42874e+00 1.42874e+00
2.82000e+00 7.07000e+01 1.18224e+00 1.18224e+00
3.13000e+00 5.84700e+01 9.48103e-01 9.48103e-01
3.46000e+00 4.94600e+01 7.84092e-01 7.84092e-01
3.83000e+00 4.17000e+01 6.30079e-01 6.30079e-01
4.22000e+00 3.40700e+01 5.08035e-01 5.08035e-01
4.65000e+00 2.86600e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.29000e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.87300e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.51900e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21100e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.79800e+00 1.52434e-01 1.52434e-01
8.12000e+00 7.78800e+00 1.24326e-01 1.24326e-01
8.87000e+00 6.32000e+00 1.02176e-01 1.02176e-01
9.68000e+00 5.10000e+00 8.42912e-02 8.42912e-02
1.06000e+01 4.18500e+00 7.07672e-02 7.07672e-02
1.20000e+01 3.05300e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.77700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.68000e-01 1.29865e-02 1.29865e-02
2.81000e+01 3.36000e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.51900e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.63900e-02 4.58039e-04 4.58039e-04
