# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.30800e+01 1.25431e+00 1.25431e+00
2.04000e+00 4.53000e+01 1.06827e+00 1.06827e+00
2.27000e+00 4.43100e+01 9.14385e-01 9.14385e-01
2.54000e+00 4.29200e+01 7.86448e-01 7.86448e-01
2.82000e+00 3.87200e+01 6.72681e-01 6.72681e-01
3.13000e+00 3.66000e+01 6.08769e-01 6.08769e-01
3.46000e+00 3.21600e+01 5.09902e-01 5.09902e-01
3.83000e+00 2.82600e+01 4.32782e-01 4.32782e-01
4.22000e+00 2.49700e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.18000e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.81800e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.52000e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.25700e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.76200e+00 1.34466e-01 1.34466e-01
8.12000e+00 7.37800e+00 1.13701e-01 1.13701e-01
8.87000e+00 5.95200e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.83900e+00 7.86448e-02 7.86448e-02
1.06000e+01 3.96100e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.93300e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.74800e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.47900e-01 1.23548e-02 1.23548e-02
2.81000e+01 3.39500e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46900e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.66200e-02 4.42041e-04 4.42041e-04
