# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.11800e+01 1.65593e+00 1.65593e+00
2.04000e+00 5.98700e+01 1.33810e+00 1.33810e+00
2.27000e+00 5.77800e+01 1.14634e+00 1.14634e+00
2.54000e+00 5.29500e+01 9.68297e-01 9.68297e-01
2.82000e+00 4.86900e+01 8.42021e-01 8.42021e-01
3.13000e+00 4.34500e+01 7.34098e-01 7.34098e-01
3.46000e+00 3.83100e+01 6.28013e-01 6.28013e-01
3.83000e+00 3.26900e+01 5.30094e-01 5.30094e-01
4.22000e+00 2.77800e+01 4.44072e-01 4.44072e-01
4.65000e+00 2.34200e+01 3.74433e-01 3.74433e-01
5.12000e+00 1.94200e+01 3.16228e-01 3.16228e-01
5.63000e+00 1.60900e+01 2.58070e-01 2.58070e-01
6.19000e+00 1.35600e+01 2.16333e-01 2.16333e-01
6.78000e+00 1.11300e+01 1.80278e-01 1.80278e-01
7.42000e+00 9.04600e+00 1.47872e-01 1.47872e-01
8.12000e+00 7.45700e+00 1.23810e-01 1.23810e-01
8.87000e+00 6.00800e+00 1.01400e-01 1.01400e-01
9.68000e+00 4.89300e+00 8.40238e-02 8.40238e-02
1.06000e+01 3.99300e+00 6.96563e-02 6.96563e-02
1.20000e+01 2.91700e+00 4.71699e-02 4.71699e-02
1.48000e+01 1.74600e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.43300e-01 1.33270e-02 1.33270e-02
2.81000e+01 3.37100e-01 5.59464e-03 5.59464e-03
4.10000e+01 1.25100e-01 2.36008e-03 2.36008e-03
5.91000e+01 4.44100e-02 9.82904e-04 9.82904e-04
8.48000e+01 1.69000e-02 4.60977e-04 4.60977e-04
