# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.03000e+03 3.05941e+01 3.05941e+01
1.25000e+00 1.01500e+03 2.35372e+01 2.35372e+01
1.42000e+00 9.58500e+02 1.83861e+01 1.83861e+01
1.61000e+00 8.75000e+02 1.45523e+01 1.45523e+01
1.81000e+00 7.84400e+02 1.16914e+01 1.16914e+01
2.04000e+00 6.88400e+02 9.46414e+00 9.46414e+00
2.27000e+00 5.89200e+02 7.62430e+00 7.62430e+00
2.54000e+00 4.99500e+02 6.16847e+00 6.16847e+00
2.82000e+00 4.17500e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.49400e+02 4.08044e+00 4.08044e+00
3.46000e+00 2.88600e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.36800e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.93700e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.58500e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.27900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.03700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.29300e+01 9.45569e-01 9.45569e-01
6.78000e+00 6.66500e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.32600e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.26200e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.41600e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.73900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.15500e+00 1.09636e-01 1.09636e-01
1.97000e+01 4.31300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.64700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73100e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48700e-02 1.15802e-03 1.15802e-03
