# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.29400e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.11100e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.82400e+01 1.85551e+00 1.85551e+00
2.54000e+00 8.41200e+01 1.43450e+00 1.43450e+00
2.82000e+00 7.15200e+01 1.14039e+00 1.14039e+00
3.13000e+00 6.04700e+01 9.34077e-01 9.34077e-01
3.46000e+00 5.06500e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.14400e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.42400e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78700e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.30500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.89900e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.53900e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21200e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.00300e+01 1.50000e-01 1.50000e-01
8.12000e+00 8.03500e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.39600e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.18300e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.12100e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.00600e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.49200e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.46700e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.20700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53100e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.63600e-02 4.52217e-04 4.52217e-04
