# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.31500e+01 2.23877e+00 2.23877e+00
2.04000e+00 8.76700e+01 1.74256e+00 1.74256e+00
2.27000e+00 7.98400e+01 1.41651e+00 1.41651e+00
2.54000e+00 6.98100e+01 1.14337e+00 1.14337e+00
2.82000e+00 6.15100e+01 9.59010e-01 9.59010e-01
3.13000e+00 5.20900e+01 8.08084e-01 8.08084e-01
3.46000e+00 4.48800e+01 6.81175e-01 6.81175e-01
3.83000e+00 3.75900e+01 5.48179e-01 5.48179e-01
4.22000e+00 3.10400e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.56800e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.15700e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.75100e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.46400e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.18500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.33700e+00 1.39818e-01 1.39818e-01
8.12000e+00 7.61300e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.22700e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.98700e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.10400e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.95800e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.60900e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.34800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.25300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54700e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.68100e-02 4.50000e-04 4.50000e-04
