# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.16900e+03 3.39559e+01 3.39559e+01
1.25000e+00 1.14400e+03 2.59615e+01 2.59615e+01
1.42000e+00 1.07100e+03 2.08806e+01 2.08806e+01
1.61000e+00 9.57400e+02 1.58751e+01 1.58751e+01
1.81000e+00 8.40500e+02 1.24595e+01 1.24595e+01
2.04000e+00 7.28000e+02 9.92975e+00 9.92975e+00
2.27000e+00 6.20400e+02 7.97120e+00 7.97120e+00
2.54000e+00 5.17900e+02 6.35689e+00 6.35689e+00
2.82000e+00 4.35800e+02 5.18652e+00 5.18652e+00
3.13000e+00 3.54700e+02 4.08534e+00 4.08534e+00
3.46000e+00 2.95300e+02 3.32415e+00 3.32415e+00
3.83000e+00 2.42400e+02 2.75136e+00 2.75136e+00
4.22000e+00 1.97200e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.61100e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.29900e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.04000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.37800e+01 9.33006e-01 9.33006e-01
6.78000e+00 6.73000e+01 7.43303e-01 7.43303e-01
7.42000e+00 5.34700e+01 5.98080e-01 5.98080e-01
8.12000e+00 4.31100e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47000e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.75400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.20400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58900e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.20500e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.33200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57400e-02 1.14634e-03 1.14634e-03
