# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.56000e+01 6.01082e-01 6.01082e-01
3.46000e+00 3.07500e+01 5.09117e-01 5.09117e-01
3.83000e+00 2.67800e+01 4.31393e-01 4.31393e-01
4.22000e+00 2.33900e+01 3.67967e-01 3.67967e-01
4.65000e+00 1.95300e+01 3.04138e-01 3.04138e-01
5.12000e+00 1.67200e+01 2.54951e-01 2.54951e-01
5.63000e+00 1.39800e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.18300e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.71200e+00 1.50147e-01 1.50147e-01
7.42000e+00 7.95900e+00 1.23907e-01 1.23907e-01
8.12000e+00 6.49400e+00 1.02591e-01 1.02591e-01
8.87000e+00 5.38400e+00 8.70000e-02 8.70000e-02
9.68000e+00 4.43900e+00 7.28354e-02 7.28354e-02
1.06000e+01 3.80100e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.72100e+00 4.06079e-02 4.06079e-02
1.48000e+01 1.65400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.24400e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.29700e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56000e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.64900e-02 4.42041e-04 4.42041e-04
