# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.96800e+02 1.31217e+01 1.31217e+01
1.25000e+00 4.13800e+02 1.03160e+01 1.03160e+01
1.42000e+00 4.21500e+02 8.44334e+00 8.44334e+00
1.61000e+00 4.12100e+02 7.02282e+00 7.02282e+00
1.81000e+00 3.97700e+02 6.07454e+00 6.07454e+00
2.04000e+00 3.63600e+02 5.12640e+00 5.12640e+00
2.27000e+00 3.33800e+02 4.40114e+00 4.40114e+00
2.54000e+00 3.03600e+02 3.86264e+00 3.86264e+00
2.82000e+00 2.68800e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.37000e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.05100e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.77100e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.51500e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28300e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.90400e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.28100e+01 8.25409e-01 8.25409e-01
6.78000e+00 5.99400e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.89100e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.99000e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.63600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.10300e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.32900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47900e-02 1.14018e-03 1.14018e-03
