# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.53900e+02 2.30063e+01 2.30063e+01
1.25000e+00 7.49700e+02 1.79969e+01 1.79969e+01
1.42000e+00 7.29500e+02 1.43840e+01 1.43840e+01
1.61000e+00 6.91000e+02 1.15248e+01 1.15248e+01
1.81000e+00 6.31700e+02 9.39628e+00 9.39628e+00
2.04000e+00 5.62400e+02 7.65376e+00 7.65376e+00
2.27000e+00 4.89100e+02 6.22977e+00 6.22977e+00
2.54000e+00 4.23300e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.59000e+02 4.20595e+00 4.20595e+00
3.13000e+00 3.05100e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.54500e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.10300e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.73900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.42900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.42900e+01 1.03730e+00 1.03730e+00
6.19000e+00 7.68300e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.18400e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.98300e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.06000e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.25900e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.59600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.10100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95200e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.25900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.27900e-02 1.09018e-03 1.09018e-03
