# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.19600e+03 3.39559e+01 3.39559e+01
1.25000e+00 1.13100e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.05100e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.49000e+02 1.54402e+01 1.54402e+01
1.81000e+00 8.29900e+02 1.21758e+01 1.21758e+01
2.04000e+00 7.21200e+02 9.77190e+00 9.77190e+00
2.27000e+00 6.06600e+02 7.81089e+00 7.81089e+00
2.54000e+00 5.12100e+02 6.22977e+00 6.22977e+00
2.82000e+00 4.27000e+02 5.05964e+00 5.05964e+00
3.13000e+00 3.51400e+02 4.04969e+00 4.04969e+00
3.46000e+00 2.91500e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.37200e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93800e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58100e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.27200e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.02700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.22400e+01 9.14166e-01 9.14166e-01
6.78000e+00 6.61700e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.27300e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.24400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.38400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.74000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56700e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.13700e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.30100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.29600e-02 1.11041e-03 1.11041e-03
