# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.34800e+01 2.25258e+00 2.25258e+00
2.04000e+00 8.82600e+01 1.76465e+00 1.76465e+00
2.27000e+00 8.09500e+01 1.44461e+00 1.44461e+00
2.54000e+00 7.22900e+01 1.18068e+00 1.18068e+00
2.82000e+00 6.12800e+01 9.59010e-01 9.59010e-01
3.13000e+00 5.33900e+01 8.23286e-01 8.23286e-01
3.46000e+00 4.55500e+01 6.81175e-01 6.81175e-01
3.83000e+00 3.77400e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.20800e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.67400e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.19100e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.77600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.18000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.73700e+00 1.44941e-01 1.44941e-01
8.12000e+00 7.58800e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.22200e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.92400e+00 7.85175e-02 7.85175e-02
1.06000e+01 4.00700e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.94600e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.46400e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.46000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.20800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53800e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.68500e-02 4.58039e-04 4.58039e-04
