# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.34200e+01 1.45341e+00 1.45341e+00
2.04000e+00 5.32100e+01 1.16825e+00 1.16825e+00
2.27000e+00 5.03400e+01 9.84937e-01 9.84937e-01
2.54000e+00 4.60300e+01 8.21340e-01 8.21340e-01
2.82000e+00 4.22500e+01 7.00928e-01 7.00928e-01
3.13000e+00 3.77700e+01 6.08276e-01 6.08276e-01
3.46000e+00 3.38300e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.90800e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.48800e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.10700e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.76800e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24700e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.35200e+00 1.26905e-01 1.26905e-01
8.12000e+00 6.90300e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.54200e+00 8.77268e-02 8.77268e-02
9.68000e+00 4.60000e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.73800e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.76300e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.70200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.29000e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30000e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.40400e-02 9.35094e-04 9.35094e-04
8.48000e+01 1.61900e-02 4.36005e-04 4.36005e-04
