# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.30600e+02 2.72406e+01 2.72406e+01
1.25000e+00 9.32200e+02 2.15416e+01 2.15416e+01
1.42000e+00 8.91400e+02 1.70018e+01 1.70018e+01
1.61000e+00 8.21100e+02 1.34629e+01 1.34629e+01
1.81000e+00 7.42500e+02 1.08931e+01 1.08931e+01
2.04000e+00 6.49600e+02 8.76413e+00 8.76413e+00
2.27000e+00 5.60500e+02 7.11688e+00 7.11688e+00
2.54000e+00 4.82300e+02 5.85235e+00 5.85235e+00
2.82000e+00 4.08400e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.38900e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.82800e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.35400e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93000e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.57500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.28100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.40200e+01 9.26553e-01 9.26553e-01
6.78000e+00 6.72000e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.37600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.32500e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.48700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.30100e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.32800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.45700e-02 1.11212e-03 1.11212e-03
