# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.60800e+02 2.60100e+01 2.60100e+01
1.25000e+00 8.40700e+02 1.99612e+01 1.99612e+01
1.42000e+00 7.88600e+02 1.54538e+01 1.54538e+01
1.61000e+00 7.24700e+02 1.23081e+01 1.23081e+01
1.81000e+00 6.55800e+02 1.00578e+01 1.00578e+01
2.04000e+00 5.70100e+02 8.09568e+00 8.09568e+00
2.27000e+00 4.95300e+02 6.67308e+00 6.67308e+00
2.54000e+00 4.23400e+02 5.40833e+00 5.40833e+00
2.82000e+00 3.55400e+02 4.36578e+00 4.36578e+00
3.13000e+00 3.00400e+02 3.64005e+00 3.64005e+00
3.46000e+00 2.52300e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.09300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.72400e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.42400e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.15800e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.49700e+01 1.09786e+00 1.09786e+00
6.19000e+00 7.67500e+01 8.98888e-01 8.98888e-01
6.78000e+00 6.21800e+01 7.28011e-01 7.28011e-01
7.42000e+00 5.07200e+01 6.01664e-01 6.01664e-01
8.12000e+00 4.08300e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.29300e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.66200e+01 3.26956e-01 3.26956e-01
1.06000e+01 2.13000e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.55300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.07700e+00 1.10440e-01 1.10440e-01
1.97000e+01 4.32000e+00 5.38516e-02 5.38516e-02
2.81000e+01 1.68500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.83000e-01 7.89240e-03 7.89240e-03
5.91000e+01 2.07100e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.59900e-02 1.24808e-03 1.24808e-03
