# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.30300e+02 3.40000e+00 3.40000e+00
2.04000e+00 1.14600e+02 2.46982e+00 2.46982e+00
2.27000e+00 9.94300e+01 1.88345e+00 1.88345e+00
2.54000e+00 8.20200e+01 1.40000e+00 1.40000e+00
2.82000e+00 7.23000e+01 1.17801e+00 1.17801e+00
3.13000e+00 6.05900e+01 9.66747e-01 9.66747e-01
3.46000e+00 5.04500e+01 7.74661e-01 7.74661e-01
3.83000e+00 4.11300e+01 6.12209e-01 6.12209e-01
4.22000e+00 3.44100e+01 5.06063e-01 5.06063e-01
4.65000e+00 2.81900e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.31700e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.85200e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.49700e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.81700e+00 1.47757e-01 1.47757e-01
8.12000e+00 7.74500e+00 1.19754e-01 1.19754e-01
8.87000e+00 6.35300e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.21100e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.17400e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.07700e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.78100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.52700e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.44000e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.24100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.40600e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.66200e-02 4.58039e-04 4.58039e-04
