# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.61000e+02 2.81043e+01 2.81043e+01
1.25000e+00 9.39200e+02 2.15956e+01 2.15956e+01
1.42000e+00 8.89800e+02 1.69779e+01 1.69779e+01
1.61000e+00 8.12400e+02 1.33405e+01 1.33405e+01
1.81000e+00 7.29100e+02 1.07005e+01 1.07005e+01
2.04000e+00 6.41700e+02 8.64002e+00 8.64002e+00
2.27000e+00 5.52900e+02 7.02140e+00 7.02140e+00
2.54000e+00 4.70500e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.97600e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.33200e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.75700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.27100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86100e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.51400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22900e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.92100e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.02800e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.41800e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.16100e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.11500e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.31800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.90600e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.16900e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.62800e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.71100e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.03400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.43600e-02 1.11826e-03 1.11826e-03
