# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.12700e+02 2.77849e+00 2.77849e+00
2.04000e+00 1.04300e+02 2.16333e+00 2.16333e+00
2.27000e+00 9.00700e+01 1.65206e+00 1.65206e+00
2.54000e+00 7.70400e+01 1.29016e+00 1.29016e+00
2.82000e+00 6.53800e+01 1.03233e+00 1.03233e+00
3.13000e+00 5.52000e+01 8.59127e-01 8.59127e-01
3.46000e+00 4.71500e+01 7.17008e-01 7.17008e-01
3.83000e+00 3.87300e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.20600e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.63400e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.14200e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.73200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.32300e+00 1.41227e-01 1.41227e-01
8.12000e+00 7.51100e+00 1.16932e-01 1.16932e-01
8.87000e+00 6.09600e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.87900e+00 7.92086e-02 7.92086e-02
1.06000e+01 3.83600e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.87300e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.65600e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.12700e-01 1.18512e-02 1.18512e-02
2.81000e+01 3.27200e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.18300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.27600e-02 9.43663e-04 9.43663e-04
8.48000e+01 1.59300e-02 4.52217e-04 4.52217e-04
