# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.55100e+02 2.04783e+01 2.04783e+01
1.25000e+00 6.62900e+02 1.57648e+01 1.57648e+01
1.42000e+00 6.58900e+02 1.26649e+01 1.26649e+01
1.61000e+00 6.19900e+02 1.02489e+01 1.02489e+01
1.81000e+00 5.75400e+02 8.50706e+00 8.50706e+00
2.04000e+00 5.15600e+02 7.05195e+00 7.05195e+00
2.27000e+00 4.59300e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.98600e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.46300e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.95300e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.50800e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.09600e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.73700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.43000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.63600e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.81200e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.32300e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.17300e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.12300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.34100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.68400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55900e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12400e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.29700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59900e-02 1.14018e-03 1.14018e-03
