# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.52900e+02 1.86550e+01 1.86550e+01
1.25000e+00 5.76800e+02 1.46751e+01 1.46751e+01
1.42000e+00 5.96200e+02 1.19871e+01 1.19871e+01
1.61000e+00 5.68100e+02 9.78621e+00 9.78621e+00
1.81000e+00 5.40700e+02 8.26378e+00 8.26378e+00
2.04000e+00 4.93400e+02 7.00071e+00 7.00071e+00
2.27000e+00 4.40800e+02 5.83095e+00 5.83095e+00
2.54000e+00 3.92700e+02 4.93964e+00 4.93964e+00
2.82000e+00 3.37900e+02 4.08534e+00 4.08534e+00
3.13000e+00 2.93200e+02 3.45398e+00 3.45398e+00
3.46000e+00 2.49400e+02 2.91548e+00 2.91548e+00
3.83000e+00 2.09800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.74900e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.45800e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.19700e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.74800e+01 1.08503e+00 1.08503e+00
6.19000e+00 7.99000e+01 9.04765e-01 9.04765e-01
6.78000e+00 6.44200e+01 7.24500e-01 7.24500e-01
7.42000e+00 5.17300e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.16500e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.35300e+01 3.90000e-01 3.90000e-01
9.68000e+00 2.69300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.13000e+00 1.08240e-01 1.08240e-01
1.97000e+01 4.27700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76900e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.01500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.44100e-02 1.15256e-03 1.15256e-03
