# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.97800e+02 2.91455e+01 2.91455e+01
1.25000e+00 9.67500e+02 2.22686e+01 2.22686e+01
1.42000e+00 9.15800e+02 1.75354e+01 1.75354e+01
1.61000e+00 8.49500e+02 1.39979e+01 1.39979e+01
1.81000e+00 7.55500e+02 1.12361e+01 1.12361e+01
2.04000e+00 6.61400e+02 8.98443e+00 8.98443e+00
2.27000e+00 5.68000e+02 7.36817e+00 7.36817e+00
2.54000e+00 4.83400e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.09100e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.39300e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.82500e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.29900e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.89600e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.53900e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24700e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.10300e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.54700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.22100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.20900e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.36800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.09800e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.60200e-02 1.14809e-03 1.14809e-03
