# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.38700e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.30000e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.20700e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.07200e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.21800e+02 1.34629e+01 1.34629e+01
2.04000e+00 7.96700e+02 1.07280e+01 1.07280e+01
2.27000e+00 6.68800e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.56900e+02 6.70522e+00 6.70522e+00
2.82000e+00 4.59100e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.75100e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.09900e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.52800e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.03900e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.64700e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.49400e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.84100e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.42300e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.36100e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.49100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.24500e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.33700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83800e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.11000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49100e-02 1.12614e-03 1.12614e-03
