# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.63100e+02 2.53393e+01 2.53393e+01
1.25000e+00 8.62800e+02 1.98927e+01 1.98927e+01
1.42000e+00 8.07000e+02 1.54019e+01 1.54019e+01
1.61000e+00 7.46400e+02 1.23491e+01 1.23491e+01
1.81000e+00 6.71000e+02 1.00000e+01 1.00000e+01
2.04000e+00 5.89800e+02 8.16088e+00 8.16088e+00
2.27000e+00 5.14400e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.42400e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.74100e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.15500e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.62700e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.18800e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.80300e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.49400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.78800e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.01900e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.45700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.19700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.19200e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.37400e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.18100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.22400e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.39900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87500e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.13800e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.61400e-02 1.15802e-03 1.15802e-03
