# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.76700e+01 2.06228e+00 2.06228e+00
2.04000e+00 7.29200e+01 1.63248e+00 1.63248e+00
2.27000e+00 6.64000e+01 1.35882e+00 1.35882e+00
2.54000e+00 5.95700e+01 1.11866e+00 1.11866e+00
2.82000e+00 5.29100e+01 9.49210e-01 9.49210e-01
3.13000e+00 4.52100e+01 7.99812e-01 7.99812e-01
3.46000e+00 4.07400e+01 7.08378e-01 7.08378e-01
3.83000e+00 3.34400e+01 5.67274e-01 5.67274e-01
4.22000e+00 2.79500e+01 4.68615e-01 4.68615e-01
4.65000e+00 2.36400e+01 3.98246e-01 3.98246e-01
5.12000e+00 1.94700e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.59200e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.32800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.09500e+01 1.84391e-01 1.84391e-01
7.42000e+00 8.87700e+00 1.52118e-01 1.52118e-01
8.12000e+00 7.32200e+00 1.27016e-01 1.27016e-01
8.87000e+00 5.83500e+00 1.03479e-01 1.03479e-01
9.68000e+00 4.91200e+00 8.85268e-02 8.85268e-02
1.06000e+01 3.93000e+00 7.21803e-02 7.21803e-02
1.20000e+01 2.89900e+00 4.80104e-02 4.80104e-02
1.48000e+01 1.73700e+00 2.83019e-02 2.83019e-02
1.97000e+01 8.52400e-01 1.36565e-02 1.36565e-02
2.81000e+01 3.42900e-01 5.74543e-03 5.74543e-03
4.10000e+01 1.23500e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.52100e-02 1.03276e-03 1.03276e-03
8.48000e+01 1.60600e-02 4.64004e-04 4.64004e-04
