# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.33400e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.24900e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.14100e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.01400e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.73700e+02 1.27350e+01 1.27350e+01
2.04000e+00 7.52200e+02 1.01922e+01 1.01922e+01
2.27000e+00 6.36600e+02 8.16088e+00 8.16088e+00
2.54000e+00 5.30300e+02 6.48460e+00 6.48460e+00
2.82000e+00 4.41500e+02 5.22015e+00 5.22015e+00
3.13000e+00 3.61200e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.97900e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.41800e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.96900e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.59000e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.33700e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.68400e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.31900e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.28900e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.41600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.13900e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.30200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.49000e-02 1.13406e-03 1.13406e-03
