# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30700e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.25000e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.15100e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.04600e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.06500e+02 1.32699e+01 1.32699e+01
2.04000e+00 7.79400e+02 1.05081e+01 1.05081e+01
2.27000e+00 6.60400e+02 8.38153e+00 8.38153e+00
2.54000e+00 5.52600e+02 6.70522e+00 6.70522e+00
2.82000e+00 4.58500e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.78100e+02 4.33244e+00 4.33244e+00
3.46000e+00 3.06900e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.51100e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.04300e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.65500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32400e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.59400e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.82600e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.48000e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.34300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.50000e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.77000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.24900e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.29900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78800e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.44300e-02 1.12614e-03 1.12614e-03
