# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.15500e+01 1.42302e+00 1.42302e+00
2.04000e+00 5.14600e+01 1.15256e+00 1.15256e+00
2.27000e+00 4.99400e+01 9.91564e-01 9.91564e-01
2.54000e+00 4.61300e+01 8.21340e-01 8.21340e-01
2.82000e+00 4.26300e+01 7.15052e-01 7.15052e-01
3.13000e+00 3.83500e+01 6.22415e-01 6.22415e-01
3.46000e+00 3.41600e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.95400e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.54400e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.20800e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.86300e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.52700e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.29400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.54500e+00 1.29835e-01 1.29835e-01
8.12000e+00 7.07200e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.73100e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.57500e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.85000e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.82400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.16500e-01 1.18338e-02 1.18338e-02
2.81000e+01 3.30500e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48000e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.65000e-02 4.42041e-04 4.42041e-04
