# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.77000e+02 1.89842e+01 1.89842e+01
1.25000e+00 5.86600e+02 1.45798e+01 1.45798e+01
1.42000e+00 5.76900e+02 1.14826e+01 1.14826e+01
1.61000e+00 5.49600e+02 9.34077e+00 9.34077e+00
1.81000e+00 5.12200e+02 7.80000e+00 7.80000e+00
2.04000e+00 4.59600e+02 6.50000e+00 6.50000e+00
2.27000e+00 4.12100e+02 5.46260e+00 5.46260e+00
2.54000e+00 3.61700e+02 4.56946e+00 4.56946e+00
2.82000e+00 3.11800e+02 3.80789e+00 3.80789e+00
3.13000e+00 2.66500e+02 3.17805e+00 3.17805e+00
3.46000e+00 2.24800e+02 2.60000e+00 2.60000e+00
3.83000e+00 1.90800e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.60900e+02 1.83848e+00 1.83848e+00
4.65000e+00 1.34200e+02 1.52315e+00 1.52315e+00
5.12000e+00 1.11100e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.07100e+01 1.01020e+00 1.01020e+00
6.19000e+00 7.32300e+01 8.30060e-01 8.30060e-01
6.78000e+00 6.06800e+01 6.90797e-01 6.90797e-01
7.42000e+00 4.88000e+01 5.51543e-01 5.51543e-01
8.12000e+00 3.96700e+01 4.56946e-01 4.56946e-01
8.87000e+00 3.22500e+01 3.80789e-01 3.80789e-01
9.68000e+00 2.58200e+01 3.08707e-01 3.08707e-01
1.06000e+01 2.09700e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.53200e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.99000e+00 1.05650e-01 1.05650e-01
1.97000e+01 4.26700e+00 5.09608e-02 5.09608e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76700e-01 7.60592e-03 7.60592e-03
5.91000e+01 2.09500e-01 2.96816e-03 2.96816e-03
8.48000e+01 7.55100e-02 1.19754e-03 1.19754e-03
