# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.25100e+02 2.04570e+01 2.04570e+01
1.25000e+00 6.38600e+02 1.56438e+01 1.56438e+01
1.42000e+00 6.28200e+02 1.22528e+01 1.22528e+01
1.61000e+00 6.06500e+02 1.00285e+01 1.00285e+01
1.81000e+00 5.54600e+02 8.19085e+00 8.19085e+00
2.04000e+00 5.01400e+02 6.83081e+00 6.83081e+00
2.27000e+00 4.45100e+02 5.69210e+00 5.69210e+00
2.54000e+00 3.84700e+02 4.74342e+00 4.74342e+00
2.82000e+00 3.26900e+02 3.88973e+00 3.88973e+00
3.13000e+00 2.82400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38200e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.97800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.64500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.36600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.10000e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.44600e+01 8.25409e-01 8.25409e-01
6.78000e+00 6.03200e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.87000e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.94500e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.17800e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.55800e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.06500e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.50300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.79600e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.17200e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.62800e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.69200e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.02300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45700e-02 1.11212e-03 1.11212e-03
