# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 3.92600e+02 1.32185e+01 1.32185e+01
1.25000e+00 4.06700e+02 1.01922e+01 1.01922e+01
1.42000e+00 4.09800e+02 8.22192e+00 8.22192e+00
1.61000e+00 3.98800e+02 6.70671e+00 6.70671e+00
1.81000e+00 3.77600e+02 5.66480e+00 5.66480e+00
2.04000e+00 3.52600e+02 4.93964e+00 4.93964e+00
2.27000e+00 3.19400e+02 4.17852e+00 4.17852e+00
2.54000e+00 2.88300e+02 3.54683e+00 3.54683e+00
2.82000e+00 2.52000e+02 3.00832e+00 3.00832e+00
3.13000e+00 2.19800e+02 2.60000e+00 2.60000e+00
3.46000e+00 1.89600e+02 2.15407e+00 2.15407e+00
3.83000e+00 1.61300e+02 1.80278e+00 1.80278e+00
4.22000e+00 1.36900e+02 1.48661e+00 1.48661e+00
4.65000e+00 1.15500e+02 1.26491e+00 1.26491e+00
5.12000e+00 9.57700e+01 1.05342e+00 1.05342e+00
5.63000e+00 7.93800e+01 8.73155e-01 8.73155e-01
6.19000e+00 6.57800e+01 7.37360e-01 7.37360e-01
6.78000e+00 5.38900e+01 5.98080e-01 5.98080e-01
7.42000e+00 4.39500e+01 4.90408e-01 4.90408e-01
8.12000e+00 3.57200e+01 4.08534e-01 4.08534e-01
8.87000e+00 2.90600e+01 3.32415e-01 3.32415e-01
9.68000e+00 2.38100e+01 2.73130e-01 2.73130e-01
1.06000e+01 1.92900e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.41900e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.43400e+00 9.87623e-02 9.87623e-02
1.97000e+01 4.09100e+00 4.85077e-02 4.85077e-02
2.81000e+01 1.60400e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.62800e-01 7.22357e-03 7.22357e-03
5.91000e+01 2.03100e-01 2.72947e-03 2.72947e-03
8.48000e+01 7.41300e-02 1.11212e-03 1.11212e-03
