# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.97200e+02 2.62612e+01 2.62612e+01
1.25000e+00 8.80300e+02 2.01099e+01 2.01099e+01
1.42000e+00 8.33900e+02 1.58142e+01 1.58142e+01
1.61000e+00 7.74300e+02 1.26921e+01 1.26921e+01
1.81000e+00 6.90200e+02 1.02489e+01 1.02489e+01
2.04000e+00 6.12700e+02 8.38153e+00 8.38153e+00
2.27000e+00 5.31200e+02 6.86222e+00 6.86222e+00
2.54000e+00 4.52900e+02 5.59732e+00 5.59732e+00
2.82000e+00 3.82700e+02 4.55412e+00 4.55412e+00
3.13000e+00 3.23100e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.68800e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.21300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.82700e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.50700e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22800e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.92900e+01 1.09110e+00 1.09110e+00
6.19000e+00 8.02200e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.51200e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.24500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.21100e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.40900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.58300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.26200e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.35700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.42300e-02 1.13406e-03 1.13406e-03
