# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.01300e+02 1.85586e+01 1.85586e+01
1.25000e+00 6.10500e+02 1.44554e+01 1.44554e+01
1.42000e+00 5.99800e+02 1.15521e+01 1.15521e+01
1.61000e+00 5.84600e+02 9.61665e+00 9.61665e+00
1.81000e+00 5.39900e+02 8.00062e+00 8.00062e+00
2.04000e+00 4.87300e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.35800e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.84200e+02 4.74342e+00 4.74342e+00
2.82000e+00 3.30000e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.83500e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.40900e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.69400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.55000e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.75000e+01 8.60349e-01 8.60349e-01
6.78000e+00 6.32600e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.11000e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.13400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.30500e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.66700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17600e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.33500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.12400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.74100e-02 1.16211e-03 1.16211e-03
