# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.81100e+01 1.39270e+00 1.39270e+00
2.04000e+00 4.76000e+01 1.14477e+00 1.14477e+00
2.27000e+00 4.58200e+01 9.77446e-01 9.77446e-01
2.54000e+00 4.28200e+01 8.28794e-01 8.28794e-01
2.82000e+00 3.82200e+01 6.95270e-01 6.95270e-01
3.13000e+00 3.42200e+01 6.02080e-01 6.02080e-01
3.46000e+00 3.06100e+01 5.17397e-01 5.17397e-01
3.83000e+00 2.69900e+01 4.40454e-01 4.40454e-01
4.22000e+00 2.35100e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.03000e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.71500e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.43800e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.20300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.01500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.28800e+00 1.33225e-01 1.33225e-01
8.12000e+00 6.98000e+00 1.13851e-01 1.13851e-01
8.87000e+00 5.73200e+00 9.44934e-02 9.44934e-02
9.68000e+00 4.54000e+00 7.65768e-02 7.65768e-02
1.06000e+01 3.76800e+00 6.51920e-02 6.51920e-02
1.20000e+01 2.82400e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.68500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.19900e-01 1.24824e-02 1.24824e-02
2.81000e+01 3.32800e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.18600e-01 2.14009e-03 2.14009e-03
5.91000e+01 4.58000e-02 9.82904e-04 9.82904e-04
8.48000e+01 1.62200e-02 4.48219e-04 4.48219e-04
