# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.01400e+02 1.64976e+01 1.64976e+01
1.25000e+00 5.02100e+02 1.27201e+01 1.27201e+01
1.42000e+00 4.91600e+02 1.00881e+01 1.00881e+01
1.61000e+00 4.76400e+02 8.53815e+00 8.53815e+00
1.81000e+00 4.43300e+02 7.21110e+00 7.21110e+00
2.04000e+00 4.06700e+02 6.13514e+00 6.13514e+00
2.27000e+00 3.65800e+02 5.28110e+00 5.28110e+00
2.54000e+00 3.21500e+02 4.42719e+00 4.42719e+00
2.82000e+00 2.83600e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.47400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.10700e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.79200e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.52300e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.27600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.06200e+02 1.36015e+00 1.36015e+00
5.63000e+00 8.77300e+01 1.10064e+00 1.10064e+00
6.19000e+00 7.19800e+01 9.13947e-01 9.13947e-01
6.78000e+00 5.92600e+01 7.55844e-01 7.55844e-01
7.42000e+00 4.80500e+01 6.10328e-01 6.10328e-01
8.12000e+00 3.91200e+01 5.05964e-01 5.05964e-01
8.87000e+00 3.20400e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.57400e+01 3.41760e-01 3.41760e-01
1.06000e+01 2.08700e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.51700e+01 1.96469e-01 1.96469e-01
1.48000e+01 8.94100e+00 1.17388e-01 1.17388e-01
1.97000e+01 4.30300e+00 5.74891e-02 5.74891e-02
2.81000e+01 1.67100e+00 2.37697e-02 2.37697e-02
4.10000e+01 5.84000e-01 8.47585e-03 8.47585e-03
5.91000e+01 2.05100e-01 3.13050e-03 3.13050e-03
8.48000e+01 7.73200e-02 1.30633e-03 1.30633e-03
