# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.13600e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.02600e+02 2.19545e+00 2.19545e+00
2.27000e+00 8.82000e+01 1.67048e+00 1.67048e+00
2.54000e+00 7.62600e+01 1.32412e+00 1.32412e+00
2.82000e+00 6.56600e+01 1.08812e+00 1.08812e+00
3.13000e+00 5.48700e+01 8.98109e-01 8.98109e-01
3.46000e+00 4.70300e+01 7.50000e-01 7.50000e-01
3.83000e+00 3.93100e+01 6.08030e-01 6.08030e-01
4.22000e+00 3.24200e+01 4.94065e-01 4.94065e-01
4.65000e+00 2.65200e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.18200e+01 3.30151e-01 3.30151e-01
5.63000e+00 1.74900e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.45000e+01 2.22036e-01 2.22036e-01
6.78000e+00 1.14400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.44200e+00 1.49807e-01 1.49807e-01
8.12000e+00 7.77000e+00 1.25252e-01 1.25252e-01
8.87000e+00 6.24700e+00 1.02303e-01 1.02303e-01
9.68000e+00 4.99400e+00 8.36301e-02 8.36301e-02
1.06000e+01 4.01400e+00 6.86804e-02 6.86804e-02
1.20000e+01 2.94800e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.76000e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.39700e-01 1.28503e-02 1.28503e-02
2.81000e+01 3.34000e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.20400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.55200e-02 9.97647e-04 9.97647e-04
8.48000e+01 1.60400e-02 4.50000e-04 4.50000e-04
