# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.32800e+01 1.45086e+00 1.45086e+00
2.04000e+00 5.12600e+01 1.15256e+00 1.15256e+00
2.27000e+00 5.05000e+01 9.98248e-01 9.98248e-01
2.54000e+00 4.58100e+01 8.28070e-01 8.28070e-01
2.82000e+00 4.20700e+01 7.07672e-01 7.07672e-01
3.13000e+00 3.77000e+01 6.08276e-01 6.08276e-01
3.46000e+00 3.27100e+01 5.23450e-01 5.23450e-01
3.83000e+00 2.87700e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.51200e+01 3.75366e-01 3.75366e-01
4.65000e+00 2.11800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.75500e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.48500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23500e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.37900e+00 1.26905e-01 1.26905e-01
8.12000e+00 6.98900e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.72700e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.61200e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.74500e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.71000e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.69400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.37600e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.35900e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.18400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53300e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.69700e-02 4.50000e-04 4.50000e-04
