# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17500e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.05900e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.28600e+01 1.72795e+00 1.72795e+00
2.54000e+00 7.96100e+01 1.34848e+00 1.34848e+00
2.82000e+00 6.79900e+01 1.08812e+00 1.08812e+00
3.13000e+00 5.86300e+01 9.14002e-01 9.14002e-01
3.46000e+00 4.84200e+01 7.34098e-01 7.34098e-01
3.83000e+00 4.07700e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.39600e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.77600e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.26300e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.86800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.50700e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.23400e+01 1.86011e-01 1.86011e-01
7.42000e+00 1.00000e+01 1.50000e-01 1.50000e-01
8.12000e+00 7.78000e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.42100e+00 1.02069e-01 1.02069e-01
9.68000e+00 5.18300e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.21200e+00 7.00357e-02 7.00357e-02
1.20000e+01 3.05900e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.78100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.64800e-01 1.27264e-02 1.27264e-02
2.81000e+01 3.34300e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53100e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.66800e-02 4.58039e-04 4.58039e-04
