# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.67500e+02 2.28878e+01 2.28878e+01
1.25000e+00 7.57100e+02 1.76819e+01 1.76819e+01
1.42000e+00 7.35200e+02 1.41651e+01 1.41651e+01
1.61000e+00 6.84400e+02 1.14285e+01 1.14285e+01
1.81000e+00 6.23000e+02 9.39628e+00 9.39628e+00
2.04000e+00 5.51100e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.81200e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.17300e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.56500e+02 4.30116e+00 4.30116e+00
3.13000e+00 3.01100e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.53600e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.12000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.75100e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.45300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.19100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.72200e+01 1.10680e+00 1.10680e+00
6.19000e+00 7.94800e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.40200e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.14700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.14900e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.35100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.14100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.22700e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.34900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.87300e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.10500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.75100e-02 1.20208e-03 1.20208e-03
