# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.59500e+02 2.56330e+01 2.56330e+01
1.25000e+00 8.43300e+02 1.98177e+01 1.98177e+01
1.42000e+00 8.02000e+02 1.55955e+01 1.55955e+01
1.61000e+00 7.39800e+02 1.24724e+01 1.24724e+01
1.81000e+00 6.57600e+02 1.00000e+01 1.00000e+01
2.04000e+00 5.79900e+02 8.16088e+00 8.16088e+00
2.27000e+00 5.03400e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.29700e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.63400e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.06200e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.56600e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.12000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.76000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.44800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.17500e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.61400e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.73900e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.32800e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.07400e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.08200e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.30300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.67600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.14000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.11700e+00 1.09636e-01 1.09636e-01
1.97000e+01 4.34300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.85700e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.08900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.77900e-02 1.22066e-03 1.22066e-03
