# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.96800e+01 1.42004e+00 1.42004e+00
2.04000e+00 5.01300e+01 1.18600e+00 1.18600e+00
2.27000e+00 4.83000e+01 1.01671e+00 1.01671e+00
2.54000e+00 4.62900e+01 8.82383e-01 8.82383e-01
2.82000e+00 4.13300e+01 7.48131e-01 7.48131e-01
3.13000e+00 3.75700e+01 6.54370e-01 6.54370e-01
3.46000e+00 3.30800e+01 5.62228e-01 5.62228e-01
3.83000e+00 2.92600e+01 4.86004e-01 4.86004e-01
4.22000e+00 2.54600e+01 4.16173e-01 4.16173e-01
4.65000e+00 2.13400e+01 3.44093e-01 3.44093e-01
5.12000e+00 1.82100e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.52500e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.27400e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.08400e+01 1.80278e-01 1.80278e-01
7.42000e+00 8.65100e+00 1.42636e-01 1.42636e-01
8.12000e+00 7.22900e+00 1.21606e-01 1.21606e-01
8.87000e+00 5.83500e+00 9.92018e-02 9.92018e-02
9.68000e+00 4.70700e+00 8.18352e-02 8.18352e-02
1.06000e+01 3.94700e+00 6.96563e-02 6.96563e-02
1.20000e+01 2.80900e+00 4.57930e-02 4.57930e-02
1.48000e+01 1.70900e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.38300e-01 1.33270e-02 1.33270e-02
2.81000e+01 3.35400e-01 5.59464e-03 5.59464e-03
4.10000e+01 1.20000e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.55600e-02 1.00419e-03 1.00419e-03
8.48000e+01 1.69400e-02 4.68615e-04 4.68615e-04
