# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.30700e+01 1.66469e+00 1.66469e+00
2.04000e+00 5.96900e+01 1.29958e+00 1.29958e+00
2.27000e+00 5.64900e+01 1.08977e+00 1.08977e+00
2.54000e+00 5.31400e+01 9.19674e-01 9.19674e-01
2.82000e+00 4.80300e+01 7.85684e-01 7.85684e-01
3.13000e+00 4.27700e+01 6.78970e-01 6.78970e-01
3.46000e+00 3.70900e+01 5.73149e-01 5.73149e-01
3.83000e+00 3.12500e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.67200e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.25200e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.90000e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.58300e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.29500e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.06400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.63200e+00 1.31894e-01 1.31894e-01
8.12000e+00 6.91900e+00 1.08374e-01 1.08374e-01
8.87000e+00 5.72200e+00 9.12853e-02 9.12853e-02
9.68000e+00 4.63800e+00 7.63806e-02 7.63806e-02
1.06000e+01 3.78100e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.79300e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.69200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.23600e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.31500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50400e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.70100e-02 4.64004e-04 4.64004e-04
