# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.70000e+03 4.78539e+01 4.78539e+01
1.25000e+00 1.55300e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.39100e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.22300e+03 2.06155e+01 2.06155e+01
1.81000e+00 1.03700e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.70100e+02 1.22123e+01 1.22123e+01
2.27000e+00 7.25800e+02 9.64624e+00 9.64624e+00
2.54000e+00 5.95500e+02 7.55844e+00 7.55844e+00
2.82000e+00 4.87700e+02 5.97746e+00 5.97746e+00
3.13000e+00 3.99100e+02 4.83839e+00 4.83839e+00
3.46000e+00 3.24800e+02 3.92173e+00 3.92173e+00
3.83000e+00 2.63400e+02 3.06757e+00 3.06757e+00
4.22000e+00 2.12800e+02 2.52982e+00 2.52982e+00
4.65000e+00 1.70900e+02 2.02485e+00 2.02485e+00
5.12000e+00 1.38100e+02 1.61555e+00 1.61555e+00
5.63000e+00 1.11000e+02 1.30000e+00 1.30000e+00
6.19000e+00 8.78600e+01 1.04178e+00 1.04178e+00
6.78000e+00 7.02600e+01 8.39345e-01 8.39345e-01
7.42000e+00 5.63300e+01 6.81542e-01 6.81542e-01
8.12000e+00 4.50300e+01 5.51543e-01 5.51543e-01
8.87000e+00 3.58100e+01 4.47772e-01 4.47772e-01
9.68000e+00 2.83700e+01 3.53412e-01 3.53412e-01
1.06000e+01 2.27200e+01 2.90689e-01 2.90689e-01
1.20000e+01 1.62600e+01 2.02485e-01 2.02485e-01
1.48000e+01 9.44700e+00 1.17644e-01 1.17644e-01
1.97000e+01 4.39700e+00 5.53624e-02 5.53624e-02
2.81000e+01 1.67800e+00 2.21359e-02 2.21359e-02
4.10000e+01 5.91600e-01 8.27647e-03 8.27647e-03
5.91000e+01 2.03500e-01 3.10644e-03 3.10644e-03
8.48000e+01 7.42500e-02 1.25992e-03 1.25992e-03
