# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.18700e+01 1.67048e+00 1.67048e+00
2.04000e+00 5.96500e+01 1.33544e+00 1.33544e+00
2.27000e+00 5.42500e+01 1.08977e+00 1.08977e+00
2.54000e+00 5.09400e+01 9.20217e-01 9.20217e-01
2.82000e+00 4.51300e+01 7.64853e-01 7.64853e-01
3.13000e+00 4.20700e+01 6.86804e-01 6.86804e-01
3.46000e+00 3.67100e+01 5.94643e-01 5.94643e-01
3.83000e+00 3.08700e+01 4.89183e-01 4.89183e-01
4.22000e+00 2.62400e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.19200e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.90700e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.55000e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.07900e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.75300e+00 1.39818e-01 1.39818e-01
8.12000e+00 7.08800e+00 1.15521e-01 1.15521e-01
8.87000e+00 5.81600e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.75400e+00 8.06598e-02 8.06598e-02
1.06000e+01 3.91800e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.82200e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.72200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.40500e-01 1.27264e-02 1.27264e-02
2.81000e+01 3.40100e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.22700e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.56300e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.61300e-02 4.58039e-04 4.58039e-04
