# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.28900e+02 3.44384e+00 3.44384e+00
2.04000e+00 1.10400e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.70900e+01 1.87523e+00 1.87523e+00
2.54000e+00 8.14500e+01 1.42562e+00 1.42562e+00
2.82000e+00 6.99000e+01 1.16499e+00 1.16499e+00
3.13000e+00 5.89200e+01 9.58019e-01 9.58019e-01
3.46000e+00 4.98000e+01 7.94040e-01 7.94040e-01
3.83000e+00 4.21600e+01 6.46375e-01 6.46375e-01
4.22000e+00 3.50000e+01 5.30094e-01 5.30094e-01
4.65000e+00 2.86000e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.31200e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.87200e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52000e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21600e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.76300e+00 1.53405e-01 1.53405e-01
8.12000e+00 7.98100e+00 1.27440e-01 1.27440e-01
8.87000e+00 6.42000e+00 1.05119e-01 1.05119e-01
9.68000e+00 5.12300e+00 8.57963e-02 8.57963e-02
1.06000e+01 4.11500e+00 7.00928e-02 7.00928e-02
1.20000e+01 3.02600e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.75500e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.72800e-01 1.32484e-02 1.32484e-02
2.81000e+01 3.37000e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.23600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50200e-02 9.90858e-04 9.90858e-04
8.48000e+01 1.74400e-02 4.78017e-04 4.78017e-04
