# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23400e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.07500e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.31000e+01 1.77530e+00 1.77530e+00
2.54000e+00 8.13700e+01 1.41481e+00 1.41481e+00
2.82000e+00 7.06000e+01 1.16250e+00 1.16250e+00
3.13000e+00 6.05300e+01 9.72008e-01 9.72008e-01
3.46000e+00 5.05300e+01 7.92023e-01 7.92023e-01
3.83000e+00 4.18300e+01 6.36003e-01 6.36003e-01
4.22000e+00 3.37600e+01 5.08035e-01 5.08035e-01
4.65000e+00 2.80700e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.28300e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.88200e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.52200e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.20700e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.76500e+00 1.51030e-01 1.51030e-01
8.12000e+00 7.90800e+00 1.25100e-01 1.25100e-01
8.87000e+00 6.30600e+00 1.01415e-01 1.01415e-01
9.68000e+00 5.13100e+00 8.42912e-02 8.42912e-02
1.06000e+01 4.17600e+00 7.07672e-02 7.07672e-02
1.20000e+01 3.06900e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.79300e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.73600e-01 1.30736e-02 1.30736e-02
2.81000e+01 3.43300e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.22700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.61800e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.71600e-02 4.78017e-04 4.78017e-04
