# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04600e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.57700e+01 2.04963e+00 2.04963e+00
2.27000e+00 8.60200e+01 1.66604e+00 1.66604e+00
2.54000e+00 7.56500e+01 1.33810e+00 1.33810e+00
2.82000e+00 6.36600e+01 1.07201e+00 1.07201e+00
3.13000e+00 5.47700e+01 9.06035e-01 9.06035e-01
3.46000e+00 4.63800e+01 7.50000e-01 7.50000e-01
3.83000e+00 3.89800e+01 6.16117e-01 6.16117e-01
4.22000e+00 3.29200e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.70200e+01 4.24382e-01 4.24382e-01
5.12000e+00 2.17500e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.81700e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.49600e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21400e+01 1.94165e-01 1.94165e-01
7.42000e+00 9.67400e+00 1.55801e-01 1.55801e-01
8.12000e+00 7.92500e+00 1.29808e-01 1.29808e-01
8.87000e+00 6.39100e+00 1.06042e-01 1.06042e-01
9.68000e+00 5.08200e+00 8.65563e-02 8.65563e-02
1.06000e+01 4.11800e+00 7.15891e-02 7.15891e-02
1.20000e+01 2.97900e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.77000e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.71000e-01 1.34648e-02 1.34648e-02
2.81000e+01 3.40700e-01 5.55698e-03 5.55698e-03
4.10000e+01 1.24400e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.44200e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.58400e-02 4.50000e-04 4.50000e-04
