# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.84400e+01 1.96459e+00 1.96459e+00
2.04000e+00 7.21000e+01 1.49164e+00 1.49164e+00
2.27000e+00 6.58100e+01 1.21696e+00 1.21696e+00
2.54000e+00 6.05600e+01 1.01912e+00 1.01912e+00
2.82000e+00 5.36800e+01 8.49588e-01 8.49588e-01
3.13000e+00 4.76400e+01 7.43303e-01 7.43303e-01
3.46000e+00 4.08600e+01 6.30317e-01 6.30317e-01
3.83000e+00 3.42600e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.91000e+01 4.32782e-01 4.32782e-01
4.65000e+00 2.38800e+01 3.54683e-01 3.54683e-01
5.12000e+00 2.02300e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.66100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34600e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.37000e+00 1.41354e-01 1.41354e-01
8.12000e+00 7.52500e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.26500e+00 9.84937e-02 9.84937e-02
9.68000e+00 4.99600e+00 7.99812e-02 7.99812e-02
1.06000e+01 4.06800e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.95700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.72500e-01 1.25897e-02 1.25897e-02
2.81000e+01 3.41600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.24300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49100e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.66300e-02 4.50000e-04 4.50000e-04
