# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.59500e+01 1.32310e+00 1.32310e+00
2.04000e+00 4.47700e+01 1.08231e+00 1.08231e+00
2.27000e+00 4.62400e+01 9.64261e-01 9.64261e-01
2.54000e+00 4.36100e+01 8.15659e-01 8.15659e-01
2.82000e+00 3.99700e+01 7.02922e-01 7.02922e-01
3.13000e+00 3.67300e+01 6.23699e-01 6.23699e-01
3.46000e+00 3.22300e+01 5.24976e-01 5.24976e-01
3.83000e+00 2.81800e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.46800e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.13100e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.80400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.54400e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.26600e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.03600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.75500e+00 1.38405e-01 1.38405e-01
8.12000e+00 6.98500e+00 1.13071e-01 1.13071e-01
8.87000e+00 5.80600e+00 9.44934e-02 9.44934e-02
9.68000e+00 4.75800e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.88100e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.86400e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.73300e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.37900e-01 1.27059e-02 1.27059e-02
2.81000e+01 3.35700e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.23000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.51200e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.65800e-02 4.48219e-04 4.48219e-04
