# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.03800e+01 1.60031e+00 1.60031e+00
2.04000e+00 5.77100e+01 1.26210e+00 1.26210e+00
2.27000e+00 5.45300e+01 1.06301e+00 1.06301e+00
2.54000e+00 4.96800e+01 8.86172e-01 8.86172e-01
2.82000e+00 4.59400e+01 7.65768e-01 7.65768e-01
3.13000e+00 4.08300e+01 6.66033e-01 6.66033e-01
3.46000e+00 3.59400e+01 5.67274e-01 5.67274e-01
3.83000e+00 3.16500e+01 4.90408e-01 4.90408e-01
4.22000e+00 2.65500e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.27400e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.88600e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.60600e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.30300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.75200e+00 1.35871e-01 1.35871e-01
8.12000e+00 7.18100e+00 1.13569e-01 1.13569e-01
8.87000e+00 5.79400e+00 9.36056e-02 9.36056e-02
9.68000e+00 4.92600e+00 8.08084e-02 8.08084e-02
1.06000e+01 3.90000e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.92900e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.72700e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.37300e-01 1.24036e-02 1.24036e-02
2.81000e+01 3.33800e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.36200e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.66800e-02 4.56070e-04 4.56070e-04
