# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.47100e+03 4.15933e+01 4.15933e+01
1.25000e+00 1.37500e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.25500e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.09600e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.48700e+02 1.39718e+01 1.39718e+01
2.04000e+00 8.10500e+02 1.11126e+01 1.11126e+01
2.27000e+00 6.82600e+02 8.86002e+00 8.86002e+00
2.54000e+00 5.62600e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.64000e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.81100e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.12700e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.53100e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.05700e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65700e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.64200e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.89300e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.54300e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.41900e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.51900e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.82000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24200e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.32700e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.33100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79000e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51400e-02 1.14202e-03 1.14202e-03
