# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.32600e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.25600e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.15000e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.04200e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.93400e+02 1.30771e+01 1.30771e+01
2.04000e+00 7.79200e+02 1.05361e+01 1.05361e+01
2.27000e+00 6.56200e+02 8.38153e+00 8.38153e+00
2.54000e+00 5.43800e+02 6.60984e+00 6.60984e+00
2.82000e+00 4.54400e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.72900e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.07500e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.50200e+02 2.75136e+00 2.75136e+00
4.22000e+00 2.05300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.64500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33200e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.62700e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.88700e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.52100e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.41900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.51100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.83000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.32200e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.34200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46700e-02 1.13230e-03 1.13230e-03
