# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.09500e+01 1.41174e+00 1.41174e+00
2.04000e+00 4.88800e+01 1.12446e+00 1.12446e+00
2.27000e+00 4.55200e+01 9.35094e-01 9.35094e-01
2.54000e+00 4.37700e+01 8.00562e-01 8.00562e-01
2.82000e+00 3.96200e+01 6.73573e-01 6.73573e-01
3.13000e+00 3.59000e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.11900e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.78700e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.41900e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.03400e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.71400e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.43500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.16900e+01 1.78045e-01 1.78045e-01
6.78000e+00 9.76000e+00 1.48395e-01 1.48395e-01
7.42000e+00 8.14300e+00 1.25607e-01 1.25607e-01
8.12000e+00 6.72900e+00 1.05646e-01 1.05646e-01
8.87000e+00 5.53700e+00 8.85268e-02 8.85268e-02
9.68000e+00 4.55600e+00 7.35935e-02 7.35935e-02
1.06000e+01 3.72500e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.77800e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.70800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.35100e-01 1.20441e-02 1.20441e-02
2.81000e+01 3.32000e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50700e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.71000e-02 4.48219e-04 4.48219e-04
