# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.63600e+03 4.57056e+01 4.57056e+01
1.25000e+00 1.52000e+03 3.37343e+01 3.37343e+01
1.42000e+00 1.35200e+03 2.47386e+01 2.47386e+01
1.61000e+00 1.20200e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.01800e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.55600e+02 1.15521e+01 1.15521e+01
2.27000e+00 7.20400e+02 9.20489e+00 9.20489e+00
2.54000e+00 5.91600e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.89800e+02 5.75674e+00 5.75674e+00
3.13000e+00 4.00700e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.24200e+02 3.70000e+00 3.70000e+00
3.83000e+00 2.63200e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.13400e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.71400e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37200e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.81200e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.03700e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.60000e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.47000e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.55100e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.85400e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27400e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.40700e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.40600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58500e-02 1.14634e-03 1.14634e-03
