# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.74400e+01 1.57801e+00 1.57801e+00
2.04000e+00 5.67100e+01 1.26254e+00 1.26254e+00
2.27000e+00 5.57000e+01 1.08931e+00 1.08931e+00
2.54000e+00 5.05500e+01 9.05207e-01 9.05207e-01
2.82000e+00 4.53500e+01 7.63806e-01 7.63806e-01
3.13000e+00 3.83700e+01 6.36396e-01 6.36396e-01
3.46000e+00 3.46700e+01 5.51725e-01 5.51725e-01
3.83000e+00 3.00700e+01 4.60109e-01 4.60109e-01
4.22000e+00 2.62500e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.27400e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.84100e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.51000e+01 2.26716e-01 2.26716e-01
6.19000e+00 1.23600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.40100e+00 1.28973e-01 1.28973e-01
8.12000e+00 6.95900e+00 1.09041e-01 1.09041e-01
8.87000e+00 5.65700e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.55400e+00 7.42496e-02 7.42496e-02
1.06000e+01 3.76800e+00 6.22254e-02 6.22254e-02
1.20000e+01 2.76700e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.70400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.17700e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.29900e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46700e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.62600e-02 4.44072e-04 4.44072e-04
