# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.77300e+01 1.38130e+00 1.38130e+00
2.04000e+00 4.58400e+01 1.10422e+00 1.10422e+00
2.27000e+00 4.54900e+01 9.64261e-01 9.64261e-01
2.54000e+00 4.25400e+01 8.15659e-01 8.15659e-01
2.82000e+00 3.85800e+01 6.88840e-01 6.88840e-01
3.13000e+00 3.48800e+01 6.09590e-01 6.09590e-01
3.46000e+00 3.07800e+01 5.18556e-01 5.18556e-01
3.83000e+00 2.70600e+01 4.40454e-01 4.40454e-01
4.22000e+00 2.28800e+01 3.70135e-01 3.70135e-01
4.65000e+00 2.02500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.72300e+01 2.72029e-01 2.72029e-01
5.63000e+00 1.42700e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.21300e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.00800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.26000e+00 1.34015e-01 1.34015e-01
8.12000e+00 6.75400e+00 1.11041e-01 1.11041e-01
8.87000e+00 5.52700e+00 9.23147e-02 9.23147e-02
9.68000e+00 4.60500e+00 7.87464e-02 7.87464e-02
1.06000e+01 3.69100e+00 6.44438e-02 6.44438e-02
1.20000e+01 2.75800e+00 4.32666e-02 4.32666e-02
1.48000e+01 1.66500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.22600e-01 1.26590e-02 1.26590e-02
2.81000e+01 3.34100e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.21200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54900e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.65700e-02 4.48219e-04 4.48219e-04
