# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.03300e+02 1.88215e+01 1.88215e+01
1.25000e+00 6.26000e+02 1.53052e+01 1.53052e+01
1.42000e+00 6.09000e+02 1.23081e+01 1.23081e+01
1.61000e+00 5.80000e+02 9.96243e+00 9.96243e+00
1.81000e+00 5.42600e+02 8.22192e+00 8.22192e+00
2.04000e+00 4.89400e+02 6.76757e+00 6.76757e+00
2.27000e+00 4.30200e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.78000e+02 4.68188e+00 4.68188e+00
2.82000e+00 3.23800e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.75500e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.34700e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.95600e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.64200e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.35900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.12400e+01 1.00901e+00 1.00901e+00
6.19000e+00 7.39600e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.03600e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.86800e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.91700e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.18700e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.54400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.06900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.51000e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.79300e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.15300e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.69700e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.03700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.64400e-02 1.14809e-03 1.14809e-03
