# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.90700e+01 1.92481e+00 1.92481e+00
2.04000e+00 7.60500e+01 1.51648e+00 1.51648e+00
2.27000e+00 6.97800e+01 1.25320e+00 1.25320e+00
2.54000e+00 6.21400e+01 1.01980e+00 1.01980e+00
2.82000e+00 5.58100e+01 8.64523e-01 8.64523e-01
3.13000e+00 4.73100e+01 7.29178e-01 7.29178e-01
3.46000e+00 4.18300e+01 6.30317e-01 6.30317e-01
3.83000e+00 3.57600e+01 5.24976e-01 5.24976e-01
4.22000e+00 2.95000e+01 4.32782e-01 4.32782e-01
4.65000e+00 2.46000e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.03400e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.69500e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.37900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.35800e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.39700e+00 1.13358e-01 1.13358e-01
8.87000e+00 5.92700e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.88100e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.94000e+00 6.50538e-02 6.50538e-02
1.20000e+01 2.91400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.72000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.39500e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.33200e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.23700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62200e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.65500e-02 4.50000e-04 4.50000e-04
