# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.32600e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.25600e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.17900e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.03800e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.12500e+02 1.32699e+01 1.32699e+01
2.04000e+00 7.83700e+02 1.05081e+01 1.05081e+01
2.27000e+00 6.59500e+02 8.38153e+00 8.38153e+00
2.54000e+00 5.51000e+02 6.70522e+00 6.70522e+00
2.82000e+00 4.55700e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.77200e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.08800e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.51400e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.04600e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65300e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.55700e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.85400e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.43800e+01 6.07454e-01 6.07454e-01
8.12000e+00 4.36500e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.49200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.75300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.28600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49300e-02 1.13851e-03 1.13851e-03
